sample_id,task,stage,target_anchor,history_length,candidate_id,candidate_source,deleted_position,layer,boundary,theory_u_norm,actual_u_norm,injection_cosine,injection_relative_l2,injection_norm_ratio,local_r_norm,actual_r_norm,adjacent_cosine,adjacent_relative_l2,adjacent_norm_ratio,actual_boundary_norm,state_norm,action_state_ratio,deleted_attention_mass_mean,deleted_attention_mass_std,attention_entropy,attention_concentration,head_disagreement,deleted_key_norm,key_norm_mean,key_norm_variance,deleted_value_norm,value_norm_mean,value_norm_variance,deleted_token_age,selector_attention,selector_value_norm,selector_aov,selector_aor,selector_v_ridge,selector_key_query,selector_age,selector_random,single_boundary_theory_risk,candidate_probe_risk,single_boundary_fisher_risk,probe_fisher_risk
gov_report:127,gov_report,scope_candidate_pool,64,32,physical_delete_attention_1157,attention,1157,1,2,0.09960300511493153,0.10334389548787207,0.9678348567326756,0.25161867533351806,0.9638015351049009,0.10435037902954938,0.14012968993213845,0.8028935013263094,0.5989590965039281,0.7446700201797624,0.14012968993213845,21.593609262648172,0.004832465835623451,0.006678681820631027,0.007193853612989187,2.7360074520111084,0.28810515999794006,0.007193853612989187,91.04362487792969,91.00633239746094,3924.16748046875,4.476870059967041,4.0796637535095215,0.6406193971633911,32.0,-5.183906747534254,0.940504964950964,-4.944138408567165,-4.8550365429230276,1.0583692470788095,-0.599899867731975,-1157.0,0.46837828948484195,,,,
gov_report:127,gov_report,scope_candidate_pool,64,32,physical_delete_attention_1157,attention,1157,2,3,0.07145285937955892,0.0768619914652431,0.8933100093195044,0.4509057935741345,0.9296253976436432,0.07179969887132828,0.15979303210935725,0.531636546027841,0.8509624303328225,0.44932934761630194,0.15979303210935725,32.58158571213106,0.0022036895167013063,0.00241859327070415,0.001955607207491994,1.9026015996932983,0.4987434446811676,0.001955607207491994,27.617694854736328,26.358320236206055,53.40890121459961,6.309903144836426,5.924628257751465,1.3762824535369873,32.0,-5.183906747534254,0.940504964950964,-4.944138408567165,-4.8550365429230276,1.0583692470788095,-0.599899867731975,-1157.0,0.46837828948484195,,,,
gov_report:127,gov_report,scope_candidate_pool,64,32,physical_delete_attention_1157,attention,1157,3,4,0.1992857260677994,0.20393936789930048,0.9752301703367798,0.22120108853591516,0.9771812481354806,0.1895272233542499,0.26667697200459567,0.7837837142096619,0.6253194174093318,0.7106996225792745,0.26667697200459567,35.690280416053405,0.005310331584534175,0.005562955513596535,0.008162935264408588,1.7304209470748901,0.5603536367416382,0.008162935264408588,20.64924430847168,20.835163116455078,8.299201965332031,6.014492988586426,6.336626052856445,1.3187687397003174,32.0,-5.183906747534254,0.940504964950964,-4.944138408567165,-4.8550365429230276,1.0583692470788095,-0.599899867731975,-1157.0,0.46837828948484195,,,,
gov_report:127,gov_report,scope_candidate_pool,64,32,physical_delete_attention_1157,attention,1157,4,5,0.18417308250963255,0.1932013539193427,0.968133924558926,0.25087374530787143,0.9532701441964052,0.18344715848541987,0.33431511708559547,0.507787866289034,0.8624542626963361,0.5487252867433197,0.33431511708559547,41.40474636950841,0.0044305828333853865,0.004800925962626934,0.007646806538105011,1.3674589395523071,0.6816772818565369,0.007646806538105011,18.273197174072266,18.066913604736328,5.4439239501953125,6.052430629730225,7.032281875610352,2.3726890087127686,32.0,-5.183906747534254,0.940504964950964,-4.944138408567165,-4.8550365429230276,1.0583692470788095,-0.599899867731975,-1157.0,0.46837828948484195,2.900697787128632e-08,2.676386503884493e-08,2.906595880876327e-08,2.678627739573725e-08
gov_report:127,gov_report,scope_candidate_pool,64,32,physical_delete_attention_1157,attention,1157,5,6,0.24870325794625195,0.2481684205495158,0.9448166716904273,0.33257954944412904,1.0021551388188388,0.18306789672174645,0.3117396855414387,0.5754317046375838,0.8179351636189692,0.5872460428122545,0.3117396855414387,40.865842017887495,0.004479728978583515,0.0044617136009037495,0.005328616127371788,1.4537124633789062,0.6489654183387756,0.005328616127371788,17.425243377685547,17.17919921875,4.181941986083984,7.878575325012207,8.030811309814453,1.9793521165847778,32.0,-5.183906747534254,0.940504964950964,-4.944138408567165,-4.8550365429230276,1.0583692470788095,-0.599899867731975,-1157.0,0.46837828948484195,,,,
gov_report:127,gov_report,scope_candidate_pool,64,32,physical_delete_attention_1157,attention,1157,6,7,0.17855600667961108,0.19393580871604643,0.8754006199522495,0.4855156691288979,0.9206964297194136,0.15485930893378622,0.3115950765828958,0.4627376772217194,0.8871566893993563,0.4969889467832715,0.3115950765828958,42.182686812720846,0.0036711580184855836,0.008288022130727768,0.013426268473267555,1.2457516193389893,0.6428277492523193,0.013426268473267555,18.855510711669922,19.298189163208008,5.782787799835205,5.637613296508789,6.7208709716796875,1.3591471910476685,32.0,-5.183906747534254,0.940504964950964,-4.944138408567165,-4.8550365429230276,1.0583692470788095,-0.599899867731975,-1157.0,0.46837828948484195,,,,
gov_report:127,gov_report,scope_candidate_pool,64,32,physical_delete_attention_1157,attention,1157,7,8,0.2892558993727721,0.3075102372330112,0.9180441048627596,0.39712154070465805,0.940638275901016,0.27039503749962207,0.38539386964728156,0.6764591009885774,0.7369094256545764,0.7016070020706137,0.38539386964728156,45.2620967442846,0.005973983905943681,0.012985465116798878,0.015211572870612144,2.3061606884002686,0.3675224781036377,0.015211572870612144,33.16292953491211,33.7012939453125,189.70388793945312,5.298829078674316,6.605887413024902,2.3205931186676025,32.0,-5.183906747534254,0.940504964950964,-4.944138408567165,-4.8550365429230276,1.0583692470788095,-0.599899867731975,-1157.0,0.46837828948484195,4.598162387489102e-08,4.909997020767785e-08,4.599440809465939e-08,4.899365327004961e-08
gov_report:127,gov_report,scope_candidate_pool,64,32,physical_delete_attention_1157,attention,1157,8,9,0.20049474643415122,0.21915777163894692,0.9033397637221983,0.42907991564523557,0.914842056180685,0.18311456528110365,0.4013723091735513,0.5322285210868594,0.8500058299147895,0.4562212217832044,0.4013723091735513,45.218322479440815,0.0040495656459692735,0.0058352090418338776,0.00933973677456379,1.5413641929626465,0.5833414196968079,0.00933973677456379,20.713714599609375,19.530515670776367,7.062576770782471,7.10137414932251,7.8554229736328125,1.612777590751648,32.0,-5.183906747534254,0.940504964950964,-4.944138408567165,-4.8550365429230276,1.0583692470788095,-0.599899867731975,-1157.0,0.46837828948484195,,,,
gov_report:127,gov_report,scope_candidate_pool,64,32,physical_delete_attention_1157,attention,1157,9,10,0.23887763758998404,0.23248524819920324,0.9367573835608094,0.36155093880062406,1.0274958924933746,0.2598229166206327,0.48683641086055374,0.6214586780278494,0.7883471958947074,0.5336965576616551,0.48683641086055374,48.83010377973541,0.005320957698403659,0.007135221268981695,0.01004776544868946,1.7669668197631836,0.5353096127510071,0.01004776544868946,19.686574935913086,18.845369338989258,4.599815845489502,6.213043689727783,7.4369964599609375,1.3699986934661865,32.0,-5.183906747534254,0.940504964950964,-4.944138408567165,-4.8550365429230276,1.0583692470788095,-0.599899867731975,-1157.0,0.46837828948484195,,,,
gov_report:127,gov_report,scope_candidate_pool,64,32,physical_delete_attention_1157,attention,1157,10,11,0.2174079239457054,0.2682639659522226,0.8602351165571891,0.5123246578721089,0.8104253703027167,0.20212987553636796,0.49024714288810173,0.5414363684038569,0.8506011668878004,0.41230199598022715,0.49024714288810173,48.15777427426939,0.004197242887206388,0.007427191827446222,0.007841360755264759,2.2748212814331055,0.45096778869628906,0.007841360755264759,19.622352600097656,18.557493209838867,5.685612201690674,6.737228870391846,8.38040828704834,2.5490880012512207,32.0,-5.183906747534254,0.940504964950964,-4.944138408567165,-4.8550365429230276,1.0583692470788095,-0.599899867731975,-1157.0,0.46837828948484195,1.9101866143432905e-08,4.403026873562747e-07,1.907877877201709e-08,4.3678459116701293e-07
gov_report:127,gov_report,scope_candidate_pool,64,32,physical_delete_attention_1157,attention,1157,11,12,0.1759288756671231,0.25273238944625687,0.7800128344448792,0.6313636885601774,0.6961073570846529,0.14603407464908255,0.434567129168399,0.2663386775733629,0.9663967449129136,0.33604491653231533,0.434567129168399,49.78826412760421,0.002933102352691115,0.006485625635832548,0.007422504480928183,2.1894028186798096,0.4305005371570587,0.007422504480928183,20.6566162109375,19.231651306152344,6.431122779846191,7.922945022583008,7.871917724609375,1.2530337572097778,32.0,-5.183906747534254,0.940504964950964,-4.944138408567165,-4.8550365429230276,1.0583692470788095,-0.599899867731975,-1157.0,0.46837828948484195,,,,
gov_report:127,gov_report,scope_candidate_pool,64,32,physical_delete_attention_1157,attention,1157,12,13,0.1639407160466136,0.18566281701543244,0.8713486606498693,0.4908027318638823,0.8830024163265103,0.1344830782467289,0.4086119504464995,0.2928952228599967,0.9568305750485523,0.3291217452151759,0.4086119504464995,51.69041375145012,0.002601702491556398,0.0070539116859436035,0.006912955082952976,1.9159313440322876,0.4860992431640625,0.006912955082952976,17.35195541381836,17.34047508239746,4.253896236419678,7.684601306915283,8.555159568786621,1.2704037427902222,32.0,-5.183906747534254,0.940504964950964,-4.944138408567165,-4.8550365429230276,1.0583692470788095,-0.599899867731975,-1157.0,0.46837828948484195,,,,
gov_report:127,gov_report,scope_candidate_pool,64,32,physical_delete_attention_1157,attention,1157,13,14,0.2596843643659752,0.2655292251824349,0.9553406518526395,0.2963733050066054,0.9779878813247622,0.24350853765838137,0.4667460530339631,0.568507427868981,0.8240077739820757,0.5217152583841181,0.4667460530339631,54.81383646823741,0.0044424647743729,0.009956956841051579,0.011136600747704506,2.2471415996551514,0.35151004791259766,0.011136600747704506,18.23947525024414,18.98204231262207,3.7268502712249756,6.169625759124756,7.87809419631958,2.014927387237549,32.0,-5.183906747534254,0.940504964950964,-4.944138408567165,-4.8550365429230276,1.0583692470788095,-0.599899867731975,-1157.0,0.46837828948484195,,,,
gov_report:127,gov_report,scope_candidate_pool,64,32,physical_delete_attention_1157,attention,1157,14,15,0.20304614501532048,0.2111090676952487,0.9480574305237981,0.318396222736838,0.9618068386737056,0.16383087777542407,0.45946339638001243,0.33737921579153424,0.941564417426683,0.35657003161993567,0.45946339638001243,55.42977756314892,0.00295564739708324,0.005894353147596121,0.008976344019174576,1.3081759214401245,0.6785552501678467,0.008976344019174576,22.938261032104492,19.156475067138672,8.945314407348633,8.678853988647461,9.260156631469727,1.8515450954437256,32.0,-5.183906747534254,0.940504964950964,-4.944138408567165,-4.8550365429230276,1.0583692470788095,-0.599899867731975,-1157.0,0.46837828948484195,1.9042905575787845e-08,3.7685805620804743e-07,1.9074318934307435e-08,3.7479924944107914e-07
gov_report:127,gov_report,scope_candidate_pool,64,32,physical_delete_attention_1157,attention,1157,15,16,0.21332793425210445,0.2663809646787995,0.8522316611503243,0.5256829168996772,0.8008377569671088,0.2160168422346108,0.44798008418209684,0.4268049231355444,0.9060388409266703,0.48220188767767486,0.44798008418209684,53.06659695754503,0.004070674484882291,0.0066248271614313126,0.0058960504829883575,2.273273229598999,0.46344104409217834,0.0058960504829883575,55.8806266784668,55.37588119506836,1419.170166015625,7.578039169311523,7.819198131561279,2.047626256942749,32.0,-5.183906747534254,0.940504964950964,-4.944138408567165,-4.8550365429230276,1.0583692470788095,-0.599899867731975,-1157.0,0.46837828948484195,,,,
gov_report:127,gov_report,scope_candidate_pool,64,32,physical_delete_attention_1157,attention,1157,16,17,0.09703791047871993,0.15142569138310913,0.6133646581337602,0.7902772064571981,0.640828577980289,0.09683720637366493,0.4372899693283585,0.14510727182501518,0.9923567212924221,0.2214484968004158,0.4372899693283585,60.28937221698379,0.0016062069119768582,0.004683495964854956,0.005130986217409372,2.3596079349517822,0.4346577823162079,0.005130986217409372,17.644071578979492,18.08940315246582,5.570391654968262,6.736472129821777,8.594076156616211,3.4873204231262207,32.0,-5.183906747534254,0.940504964950964,-4.944138408567165,-4.8550365429230276,1.0583692470788095,-0.599899867731975,-1157.0,0.46837828948484195,,,,
gov_report:127,gov_report,scope_candidate_pool,64,32,physical_delete_attention_1157,attention,1157,17,18,0.45517761137273866,0.4534842466321918,0.9868862693463533,0.16229399698725164,1.003734120320877,0.459979862294124,0.6369348833998543,0.6881585294276955,0.7263574254900009,0.7221772182406256,0.6369348833998543,65.02601866452895,0.007073781722162217,0.007384460419416428,0.005700501147657633,2.42755126953125,0.43932363390922546,0.005700501147657633,15.902196884155273,15.938132286071777,7.153754711151123,10.392412185668945,9.632716178894043,4.672741413116455,32.0,-5.183906747534254,0.940504964950964,-4.944138408567165,-4.8550365429230276,1.0583692470788095,-0.599899867731975,-1157.0,0.46837828948484195,6.297711852359608e-07,1.929572349576819e-06,6.237906602476702e-07,1.8989148135541408e-06
gov_report:127,gov_report,scope_candidate_pool,64,32,physical_delete_attention_1157,attention,1157,18,19,0.10847278864389628,0.1531733488596082,0.6910119581930882,0.7230469390753304,0.7081701187020306,0.10081338123014787,0.6563675513003115,0.23087932245229795,0.9760470956670164,0.1535928780001834,0.6563675513003115,78.17385492266558,0.001289604834376899,0.0032175008673220873,0.0031019316520541906,1.9588598012924194,0.5036313533782959,0.0031019316520541906,22.663005828857422,21.74546241760254,6.505250930786133,8.978788375854492,9.433106422424316,2.970325469970703,32.0,-5.183906747534254,0.940504964950964,-4.944138408567165,-4.8550365429230276,1.0583692470788095,-0.599899867731975,-1157.0,0.46837828948484195,8.454645532750386e-09,2.0980514065050082e-06,8.445941048543539e-09,2.0631786406283197e-06
gov_report:127,gov_report,scope_candidate_pool,64,32,physical_delete_attention_1157,attention,1157,19,20,0.04901044653790824,0.11144352820831041,0.4362147921729715,0.8998496284110381,0.4397783103770534,0.05219580709890991,0.6810170848202767,0.10768799034633071,0.9946693079214327,0.07664390257211331,0.6810170848202767,85.89049913803116,0.0006077017554063591,0.0009912372333928943,0.0013108393177390099,0.9726161956787109,0.7513597011566162,0.0013108393177390099,18.46820831298828,18.139894485473633,4.146965026855469,9.896924018859863,10.001219749450684,3.575418472290039,32.0,-5.183906747534254,0.940504964950964,-4.944138408567165,-4.8550365429230276,1.0583692470788095,-0.599899867731975,-1157.0,0.46837828948484195,,,,
gov_report:127,gov_report,scope_candidate_pool,64,32,physical_delete_attention_1157,attention,1157,20,21,0.14081813996875792,0.18919454791653434,0.8207062095661228,0.5764362160512326,0.7443033719496065,0.1335865400286559,0.7370342223769518,0.19745001496173847,0.9804468227311436,0.18124876155388867,0.7370342223769518,93.34693273543822,0.0014310758384237848,0.0031987617257982492,0.003324847901239991,1.6394399404525757,0.6160165667533875,0.003324847901239991,21.01894760131836,18.25331687927246,5.232009410858154,9.32414722442627,11.157097816467285,5.994924545288086,32.0,-5.183906747534254,0.940504964950964,-4.944138408567165,-4.8550365429230276,1.0583692470788095,-0.599899867731975,-1157.0,0.46837828948484195,,,,
gov_report:127,gov_report,scope_candidate_pool,64,32,physical_delete_attention_1157,attention,1157,21,22,0.27442293776348925,0.27886375265820523,0.9384129887554341,0.3485198866633502,0.9840753240520328,0.26833830412350834,0.895945945896073,0.37878026480121674,0.9288758959806083,0.29950278289962234,0.895945945896073,116.62439843571556,0.0023008762122054493,0.007331064436584711,0.007350076921284199,2.0907914638519287,0.5238919258117676,0.007350076921284199,19.22091293334961,16.91728973388672,4.7039103507995605,10.023100852966309,11.483345031738281,7.837151050567627,32.0,-5.183906747534254,0.940504964950964,-4.944138408567165,-4.8550365429230276,1.0583692470788095,-0.599899867731975,-1157.0,0.46837828948484195,,,,
gov_report:127,gov_report,scope_candidate_pool,64,32,physical_delete_attention_1157,attention,1157,22,23,0.16750305096381843,0.19258979526194064,0.8546054077681898,0.5194984632101766,0.8697400126315009,0.15853343097930794,0.9691215140353727,0.1794552312776354,0.9838941479768499,0.16358467816815128,0.9691215140353727,135.57489041354273,0.0011693421288834164,0.00451669143512845,0.006935726385563612,1.3442155122756958,0.6438153386116028,0.006935726385563612,18.374897003173828,18.929418563842773,4.945159912109375,9.471763610839844,11.012919425964355,10.52815055847168,32.0,-5.183906747534254,0.940504964950964,-4.944138408567165,-4.8550365429230276,1.0583692470788095,-0.599899867731975,-1157.0,0.46837828948484195,5.241027874797237e-09,2.371210793472651e-06,5.245483454140126e-09,2.3291992890001782e-06
gov_report:127,gov_report,scope_candidate_pool,64,32,physical_delete_attention_1157,attention,1157,23,24,0.05454147585063757,0.08467087762244281,0.179516583337695,1.0879641631851906,0.6441586219744206,0.04721771787643244,1.0273302534462416,0.11333733264207657,0.995838411373067,0.045961576346104614,1.0273302534462416,160.35110004212822,0.00029446457095727547,0.0011653100373223424,0.0010080181527882814,0.9586749076843262,0.7825778126716614,0.0010080181527882814,17.010103225708008,17.429969787597656,5.05231237411499,10.894737243652344,13.82753849029541,13.221991539001465,32.0,-5.183906747534254,0.940504964950964,-4.944138408567165,-4.8550365429230276,1.0583692470788095,-0.599899867731975,-1157.0,0.46837828948484195,,,,
gov_report:127,gov_report,scope_candidate_pool,64,32,physical_delete_attention_1157,attention,1157,24,25,0.1290982650767016,0.23541916462023796,0.4463185813894291,0.900675013443102,0.5483761922482142,0.11492654845094728,1.150077860880892,0.08128735607479307,0.9968650310738908,0.09992936335886017,1.150077860880892,197.83338095828196,0.0005809259685815225,0.002857509069144726,0.0026168935000896454,1.3737796545028687,0.6915144920349121,0.0026168935000896454,17.766845703125,17.876510620117188,6.197800159454346,11.250741004943848,16.258512496948242,64.82478332519531,32.0,-5.183906747534254,0.940504964950964,-4.944138408567165,-4.8550365429230276,1.0583692470788095,-0.599899867731975,-1157.0,0.46837828948484195,,,,
gov_report:127,gov_report,scope_candidate_pool,64,32,physical_delete_attention_1157,attention,1157,25,26,1.1179013871689454,1.1114386989804825,0.9991574490717489,0.04157777075878334,1.0058147050254693,1.1638709991302338,1.7543561007876325,0.676156159650329,0.7368684513040114,0.6634177625669637,1.7543561007876325,232.6328460141006,0.005003038130994141,0.010432589799165726,0.01641458459198475,1.2844892740249634,0.7412390112876892,0.01641458459198475,15.427247047424316,16.617170333862305,6.812710285186768,13.139631271362305,20.741666793823242,51.85914611816406,32.0,-5.183906747534254,0.940504964950964,-4.944138408567165,-4.8550365429230276,1.0583692470788095,-0.599899867731975,-1157.0,0.46837828948484195,,,,
gov_report:127,gov_report,scope_candidate_pool,64,32,physical_delete_attention_1157,attention,1157,26,27,0.22771860021054333,0.2258566930286386,0.8201700257133386,0.6022398662230521,1.0082437547319825,0.14934423873269917,1.8693227629996405,-0.023846797431497164,1.0050836294295062,0.07989216292057098,1.8693227629996405,285.8505223503402,0.0005224557139331091,0.004127906169742346,0.0021145602222532034,1.957502841949463,0.629583477973938,0.0021145602222532034,15.195169448852539,16.029216766357422,5.1781744956970215,11.475870132446289,25.466955184936523,132.10252380371094,32.0,-5.183906747534254,0.940504964950964,-4.944138408567165,-4.8550365429230276,1.0583692470788095,-0.599899867731975,-1157.0,0.46837828948484195,4.976475352981347e-09,2.8931063496670837e-06,4.971996444123063e-09,2.8229671508347065e-06
gov_report:127,gov_report,scope_candidate_pool,64,32,physical_delete_attention_1157,attention,1157,27,28,0.363905509520634,0.47466170236737554,0.7334508111448833,0.6805534140642879,0.7666628837036041,0.38176805355521665,2.395405974188239,0.12114635187527507,0.9933705241206195,0.15937509452216805,2.395405974188239,261.6881906395776,0.001458866189651732,0.00818279292434454,0.004301051143556833,3.123633623123169,0.21818406879901886,0.004301051143556833,15.004997253417969,15.470171928405762,3.893906354904175,12.446365356445312,25.202068328857422,120.24735260009766,32.0,-5.183906747534254,0.940504964950964,-4.944138408567165,-4.8550365429230276,1.0583692470788095,-0.599899867731975,-1157.0,0.46837828948484195,,,,
gov_report:127,gov_report,scope_candidate_pool,64,32,physical_delete_value_norm_64,value_norm,64,0,1,0.0002454071251475427,0.00024278709824054513,0.997706943602999,0.06893518127738585,1.0107914585494233,0.0003298890994877691,0.0003221472766183782,0.9956834711927977,0.09704669326755967,1.024031936419447,0.0003221472766183782,17.554474465815805,1.879230848694269e-05,1.106918352888897e-05,2.1881494831177406e-05,1.2815252542495728,0.6689376831054688,2.1881494831177406e-05,778.2578125,778.6717529296875,1828.89990234375,4.087789058685303,4.163914680480957,0.7740399837493896,1125.0,0.38638103691993936,-1.0665599880246828,0.3528767368281114,0.3580225976988075,0.793933235375922,-0.5102858712205658,-64.0,0.6864570601648118,4.3970065683885204e-13,3.58863498333004e-13,4.385903495376178e-13,3.575229047233171e-13
gov_report:127,gov_report,scope_candidate_pool,64,32,physical_delete_value_norm_64,value_norm,64,1,2,0.003477137677566817,0.0034639486211309333,0.9996956431288695,0.025010570708510045,1.0038075208031167,0.0033583303597020157,0.0033537428140628807,0.9955295465696908,0.09463090478904404,1.00136788832462,0.0033537428140628807,21.593609262648172,0.00015552427196648092,0.00021761802781838924,0.00030771782621741295,2.7360074520111084,0.28810515999794006,0.00030771782621741295,90.44707489013672,91.00633239746094,3924.16748046875,3.7551615238189697,4.0796637535095215,0.6406193971633911,1125.0,0.38638103691993936,-1.0665599880246828,0.3528767368281114,0.3580225976988075,0.793933235375922,-0.5102858712205658,-64.0,0.6864570601648118,,,,
gov_report:127,gov_report,scope_candidate_pool,64,32,physical_delete_value_norm_64,value_norm,64,2,3,0.008485753524297346,0.008447771486051695,0.9945086806936855,0.1051295990657787,1.0044961015231488,0.008913929266180893,0.009702519832892961,0.941271549697667,0.33840257318025235,0.9187231172629371,0.009702519832892961,32.58158571213106,0.0002735879507197215,0.00011321847705403343,0.00031949157710187137,1.9026015996932983,0.4987434446811676,0.00031949157710187137,27.187366485595703,26.358320236206055,53.40890121459961,5.495606422424316,5.924628257751465,1.3762824535369873,1125.0,0.38638103691993936,-1.0665599880246828,0.3528767368281114,0.3580225976988075,0.793933235375922,-0.5102858712205658,-64.0,0.6864570601648118,,,,
gov_report:127,gov_report,scope_candidate_pool,64,32,physical_delete_value_norm_64,value_norm,64,3,4,0.007520606134495085,0.0079263366294407,0.9660582007044759,0.2588995403618928,0.9488123563363919,0.007068175888508817,0.011843891912055982,0.6696178815261922,0.7462690663699435,0.5967781486855744,0.011843891912055982,35.690280416053405,0.00019804203850776046,0.000138542935019359,0.0002827271819114685,1.7304209470748901,0.5603536367416382,0.0002827271819114685,19.073322296142578,20.835163116455078,8.299201965332031,7.346729278564453,6.336626052856445,1.3187687397003174,1125.0,0.38638103691993936,-1.0665599880246828,0.3528767368281114,0.3580225976988075,0.793933235375922,-0.5102858712205658,-64.0,0.6864570601648118,,,,
gov_report:127,gov_report,scope_candidate_pool,64,32,physical_delete_value_norm_64,value_norm,64,4,5,0.009369529833405062,0.009417427465336537,0.9905371786560784,0.13731443373255972,0.9949139367297729,0.009323985890694615,0.017639598109333215,0.7043428922930078,0.731295251818194,0.528582671379641,0.017639598109333215,41.40474636950841,0.00022519123308918645,0.00013278429105412215,0.0002319538325536996,1.3674589395523071,0.6816772818565369,0.0002319538325536996,16.9412841796875,18.066913604736328,5.4439239501953125,9.030950546264648,7.032281875610352,2.3726890087127686,1125.0,0.38638103691993936,-1.0665599880246828,0.3528767368281114,0.3580225976988075,0.793933235375922,-0.5102858712205658,-64.0,0.6864570601648118,2.302075147970909e-11,2.383805423801908e-10,2.3021821186294438e-11,2.3837639179696427e-10
gov_report:127,gov_report,scope_candidate_pool,64,32,physical_delete_value_norm_64,value_norm,64,5,6,0.0044054196529323235,0.00627538772510583,0.6159595285851659,0.7924641915474433,0.7020155320933623,0.003182296426526856,0.014680576427784617,0.2622736202461203,0.9660658376883436,0.2167691740294344,0.014680576427784617,40.865842017887495,7.787179388433804e-05,3.9600938180228695e-05,7.456109597114846e-05,1.4537124633789062,0.6489654183387756,7.456109597114846e-05,17.44631004333496,17.17919921875,4.181941986083984,8.699459075927734,8.030811309814453,1.9793521165847778,1125.0,0.38638103691993936,-1.0665599880246828,0.3528767368281114,0.3580225976988075,0.793933235375922,-0.5102858712205658,-64.0,0.6864570601648118,,,,
gov_report:127,gov_report,scope_candidate_pool,64,32,physical_delete_value_norm_64,value_norm,64,6,7,9.250983416665673e-05,0.0034296573078743658,-0.12061437144744944,1.0036106570056893,0.02697349206122069,9.843090420112255e-05,0.012862716106892259,0.01407535290798455,0.9999215661787896,0.007652419860870605,0.012862716106892259,42.182686812720846,2.333443211859117e-06,2.101908876284142e-06,3.234912128391443e-06,1.2457516193389893,0.6428277492523193,3.234912128391443e-06,22.246875762939453,19.298189163208008,5.782787799835205,8.055380821228027,6.7208709716796875,1.3591471910476685,1125.0,0.38638103691993936,-1.0665599880246828,0.3528767368281114,0.3580225976988075,0.793933235375922,-0.5102858712205658,-64.0,0.6864570601648118,,,,
gov_report:127,gov_report,scope_candidate_pool,64,32,physical_delete_value_norm_64,value_norm,64,7,8,0.0002665133279742899,0.002987341857980428,0.07525684592248767,0.9972618587940448,0.08921420468244112,0.000294436743950289,0.011642074080682421,0.022028538528649402,0.9997626645814192,0.025290746469209036,0.011642074080682421,45.2620967442846,6.505150338345042e-06,9.251840310753323e-06,9.27549808693584e-06,2.3061606884002686,0.3675224781036377,9.27549808693584e-06,33.91651916503906,33.7012939453125,189.70388793945312,7.838561058044434,6.605887413024902,2.3205931186676025,1125.0,0.38638103691993936,-1.0665599880246828,0.3528767368281114,0.3580225976988075,0.793933235375922,-0.5102858712205658,-64.0,0.6864570601648118,3.883409080134092e-14,3.1869737297388906e-10,3.944356367910371e-14,3.1871337831880327e-10
gov_report:127,gov_report,scope_candidate_pool,64,32,physical_delete_value_norm_64,value_norm,64,8,9,0.00032465923507350876,0.0025517769709973953,-0.09544450071639049,1.0200361248891943,0.12722868760219724,0.00029558203673475994,0.010881229843974709,0.01124563446757876,1.0000634693233148,0.027164396026284964,0.010881229843974709,45.218322479440815,6.536775814033144e-06,8.459556738671381e-06,1.4723907952429727e-05,1.5413641929626465,0.5833414196968079,1.4723907952429727e-05,20.77534294128418,19.530515670776367,7.062576770782471,8.018132209777832,7.8554229736328125,1.612777590751648,1125.0,0.38638103691993936,-1.0665599880246828,0.3528767368281114,0.3580225976988075,0.793933235375922,-0.5102858712205658,-64.0,0.6864570601648118,,,,
gov_report:127,gov_report,scope_candidate_pool,64,32,physical_delete_value_norm_64,value_norm,64,9,10,0.0005217455368418321,0.0026041903358856797,0.21558306055473533,0.976604339995457,0.2003484651840502,0.0005315820476331751,0.01083737575364822,0.11083254233674844,0.9957575659462488,0.049050808951994394,0.01083737575364822,48.83010377973541,1.0886359161370096e-05,7.044547146506375e-06,1.610494109627325e-05,1.7669668197631836,0.5353096127510071,1.610494109627325e-05,19.24232292175293,18.845369338989258,4.599815845489502,7.997407913208008,7.4369964599609375,1.3699986934661865,1125.0,0.38638103691993936,-1.0665599880246828,0.3528767368281114,0.3580225976988075,0.793933235375922,-0.5102858712205658,-64.0,0.6864570601648118,,,,
gov_report:127,gov_report,scope_candidate_pool,64,32,physical_delete_value_norm_64,value_norm,64,10,11,0.002395089010117698,0.00357678444131108,0.6402724697532197,0.7687083223692974,0.6696207304121944,0.0018867384933137423,0.009827141962707179,0.16806403124993596,0.9860664569868615,0.19199259565738316,0.009827141962707179,48.15777427426939,3.9178274364764886e-05,3.583347279345617e-05,5.2939558372600004e-05,2.2748212814331055,0.45096778869628906,5.2939558372600004e-05,19.474374771118164,18.557493209838867,5.685612201690674,9.411962509155273,8.38040828704834,2.5490880012512207,1125.0,0.38638103691993936,-1.0665599880246828,0.3528767368281114,0.3580225976988075,0.793933235375922,-0.5102858712205658,-64.0,0.6864570601648118,4.416552663552186e-12,3.7564449896930353e-10,4.4156551059415335e-12,3.75667621253328e-10
