sample_id,task,stage,target_anchor,history_length,candidate_id,candidate_source,deleted_position,layer,boundary,theory_u_norm,actual_u_norm,injection_cosine,injection_relative_l2,injection_norm_ratio,local_r_norm,actual_r_norm,adjacent_cosine,adjacent_relative_l2,adjacent_norm_ratio,actual_boundary_norm,state_norm,action_state_ratio,deleted_attention_mass_mean,deleted_attention_mass_std,attention_entropy,attention_concentration,head_disagreement,deleted_key_norm,key_norm_mean,key_norm_variance,deleted_value_norm,value_norm_mean,value_norm_variance,deleted_token_age,selector_attention,selector_value_norm,selector_aov,selector_aor,selector_v_ridge,selector_key_query,selector_age,selector_random,single_boundary_theory_risk,candidate_probe_risk,single_boundary_fisher_risk,probe_fisher_risk
gov_report:132,gov_report,disagreement_replication,64,32,physical_delete_high_attention_1053,high_attention,1053,24,25,0.10144119100863946,0.1897474449439309,0.5264502856495824,0.8502450848411076,0.5346116309424597,0.1043130904962873,0.9731707035247064,0.0036761032682220427,1.0053364530946807,0.1071888930877984,0.9731707035247064,190.03339264281993,0.0005489197927037513,0.0014515795046463609,0.0013086210237815976,1.4642921686172485,0.5488976836204529,0.0013086210237815976,18.74557113647461,17.866769790649414,4.917698860168457,15.974416732788086,16.051441192626953,65.48582458496094,32.0,3.457583034712032,-0.2257908919144092,3.2548152068985265,3.340670251315349,-0.9961291001223691,0.18292873940017285,1053.0,0.5416672196050949,,,,
gov_report:132,gov_report,disagreement_replication,64,32,physical_delete_high_attention_1053,high_attention,1053,25,26,0.41815710848471277,0.42410866811041714,0.9752885195773096,0.22119297315984407,0.9859668993510058,0.4886924127470049,1.2617266386573702,0.3719859641864198,0.9283650069161765,0.38732035749600463,1.2617266386573702,228.40972119663937,0.002139542967728097,0.0029852597508579493,0.005654139909893274,1.3870102167129517,0.6796870827674866,0.005654139909893274,15.704154968261719,16.56698989868164,6.213754653930664,16.006460189819336,20.4821720123291,57.76447296142578,32.0,3.457583034712032,-0.2257908919144092,3.2548152068985265,3.340670251315349,-0.9961291001223691,0.18292873940017285,1053.0,0.5416672196050949,,,,
gov_report:132,gov_report,disagreement_replication,64,32,physical_delete_high_attention_1053,high_attention,1053,26,27,0.20358373392237872,0.20291557281923514,0.9502988129986889,0.315817239934427,1.003292803474176,0.20442695347759615,1.5218375278695178,0.052752272488158426,1.0019341118697687,0.13432902641307692,1.5218375278695178,291.58621865461674,0.0007010857866356826,0.002749093808233738,0.0022872076369822025,1.2339996099472046,0.7495906949043274,0.0022872076369822025,16.12889862060547,16.33766746520996,5.01954460144043,14.85686206817627,25.752986907958984,141.77969360351562,32.0,3.457583034712032,-0.2257908919144092,3.2548152068985265,3.340670251315349,-0.9961291001223691,0.18292873940017285,1053.0,0.5416672196050949,8.442265791211345e-07,6.510423315885189e-05,8.439555439621556e-07,6.514947345065804e-05
gov_report:132,gov_report,disagreement_replication,64,32,physical_delete_high_attention_1053,high_attention,1053,27,28,0.3511162263113699,0.35395936729609073,0.9369980470187681,0.3536330192909393,0.9919676063203534,0.34729586184155586,1.8413729594174544,0.1746300535317007,0.9847333141125933,0.18860701742433975,1.8413729594174544,318.7778202390125,0.0010894605577676678,0.009531580843031406,0.005523005500435829,3.058401346206665,0.20324765145778656,0.005523005500435829,15.272701263427734,15.36878490447998,3.127002239227295,14.507740020751953,25.457473754882812,119.82770538330078,32.0,3.457583034712032,-0.2257908919144092,3.2548152068985265,3.340670251315349,-0.9961291001223691,0.18292873940017285,1053.0,0.5416672196050949,,,,
gov_report:132,gov_report,disagreement_replication,64,32,physical_delete_low_v_ridge_90,low_v_ridge,90,0,1,0.005971257160746485,0.005973998767265921,0.9999951514688131,0.0031469386163591392,0.9995410768186866,0.007613585964655959,0.0076158104967821135,0.9999948428175379,0.0032243869235691713,0.9997079060558172,0.0076158104967821135,12.780294422075608,0.0005957285265279093,0.00019901474297512323,0.00041677558328956366,1.9088854789733887,0.4514414966106415,0.00041677558328956366,778.2282104492188,778.8311767578125,1838.0941162109375,4.974637985229492,4.11572790145874,0.8483498096466064,995.0,0.5431992781174952,0.8448494442700439,0.6947742588519209,0.6627799026086012,-2.4376921121682447,0.010412839454976869,90.0,0.9284104017022872,8.469339443743468e-10,8.417077589396656e-10,8.469494747729506e-10,8.417239698252718e-10
gov_report:132,gov_report,disagreement_replication,64,32,physical_delete_low_v_ridge_90,low_v_ridge,90,1,2,0.004615262490652056,0.004478072543676716,0.9444476404737027,0.33977503853231505,1.0306359366975997,0.004612925562222329,0.008958303779828883,0.5689253287362751,0.8241596629645485,0.5149329243119776,0.008958303779828883,16.937274902084248,0.00027235346824622166,0.0002338293706998229,0.000366038060747087,2.800121307373047,0.24898087978363037,0.000366038060747087,90.70219421386719,91.01911926269531,3922.267578125,3.946357250213623,3.9694905281066895,0.6661905646324158,995.0,0.5431992781174952,0.8448494442700439,0.6947742588519209,0.6627799026086012,-2.4376921121682447,0.010412839454976869,90.0,0.9284104017022872,,,,
gov_report:132,gov_report,disagreement_replication,64,32,physical_delete_low_v_ridge_90,low_v_ridge,90,2,3,0.007828273274821882,0.008159650989677247,0.9413521553529631,0.33790741377432537,0.9593882489245447,0.007553457552533501,0.012063108957125835,0.6692696823406921,0.7442690274004184,0.6261617613982983,0.012063108957125835,24.70231127507724,0.000305779385111804,0.0001869302213890478,0.0003659320645965636,2.3505771160125732,0.3012644052505493,0.0003659320645965636,25.535669326782227,26.499835968017578,53.901485443115234,4.847164154052734,5.849517822265625,1.338815689086914,995.0,0.5431992781174952,0.8448494442700439,0.6947742588519209,0.6627799026086012,-2.4376921121682447,0.010412839454976869,90.0,0.9284104017022872,,,,
gov_report:132,gov_report,disagreement_replication,64,32,physical_delete_low_v_ridge_90,low_v_ridge,90,3,4,0.005644743413806307,0.005897789817740253,0.8004502389401995,0.6195295829539088,0.9570947063639339,0.005094546632532041,0.013420455175461242,0.3778947689823634,0.9258501431372635,0.3796105695317408,0.013420455175461242,28.20088280507089,0.00018065202666690895,9.428094926988706e-05,0.00016017390589695424,2.1535427570343018,0.3730616271495819,0.00016017390589695424,18.50809097290039,20.85951042175293,7.675846099853516,6.88922119140625,6.265804290771484,1.5731788873672485,995.0,0.5431992781174952,0.8448494442700439,0.6947742588519209,0.6627799026086012,-2.4376921121682447,0.010412839454976869,90.0,0.9284104017022872,,,,
gov_report:132,gov_report,disagreement_replication,64,32,physical_delete_low_v_ridge_90,low_v_ridge,90,4,5,0.006528604665755969,0.0075905698308903775,0.7864599506081156,0.6220150646205377,0.8600941446039184,0.006055929943137838,0.014150588456191937,0.5190223230791429,0.8595973517622985,0.42796311700294815,0.014150588456191937,29.382379959012134,0.00020610753627125323,9.315609349869192e-05,0.00015159367467276752,1.9695407152175903,0.5086034536361694,0.00015159367467276752,18.3603515625,17.862031936645508,4.802761077880859,9.22301197052002,7.040049076080322,2.2410213947296143,995.0,0.5431992781174952,0.8448494442700439,0.6947742588519209,0.6627799026086012,-2.4376921121682447,0.010412839454976869,90.0,0.9284104017022872,6.824850612461382e-10,2.034679903458952e-09,6.824751418853956e-10,2.0347319726525643e-09
gov_report:132,gov_report,disagreement_replication,64,32,physical_delete_low_v_ridge_90,low_v_ridge,90,5,6,0.004576066379920582,0.008429764464555154,0.5233132001459007,0.852364262637003,0.5428462917512922,0.003691638427699695,0.012037225033131517,0.34718997181437117,0.9386691442105275,0.30668517183476673,0.012037225033131517,32.22266624687329,0.00011456651040035867,0.00011159299174323678,0.0001789722591638565,1.9447088241577148,0.4911247193813324,0.0001789722591638565,18.072269439697266,17.153615951538086,4.0958685874938965,8.09963321685791,7.8105340003967285,1.7109524011611938,995.0,0.5431992781174952,0.8448494442700439,0.6947742588519209,0.6627799026086012,-2.4376921121682447,0.010412839454976869,90.0,0.9284104017022872,,,,
